players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001071842401241266,0.00047476844940575516,0.008451612903225806,0.19
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009988685126000253,0.006549465154459364,0.005161290322580645,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001079865829778699,0.0027527635259697227,0.010903225806451613,0.1
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001370522478526755,0.003934034922572559,0.022838709677419355,0.2
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011450162819378413,0.004664630257518461,0.007741935483870968,0.174
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0014641784396480656,0.005917713386294788,0.04225806451612903,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010346968051758942,6.19331856992158e-05,0.01264516129032258,0.188
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011183729557713684,0.0073825947653103794,0.018838709677419355,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0009586316372628686,0.0004512591865100797,0.01096774193548387,0.212
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009560296225876696,0.0005979282555945295,0.0,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001087296110641976,0.0019877342530992166,0.013483870967741935,0.182
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010684307193342618,0.0059707212925531284,0.00929032258064516,0.032
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0012168607850595173,7.630998439967173e-06,0.019419354838709678,0.204
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012400736324427114,0.00793803672543536,0.029741935483870968,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0009773553828487313,0.007799941326849622,0.008193548387096775,0.222
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010438870051961958,0.01082329346826246,0.006129032258064516,0.012
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010530621590784028,0.005558724112848892,0.009225806451612903,0.162
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010637787266651697,0.0012063884433310237,0.0022580645161290325,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0012330133762871673,0.006417257256722917,0.012516129032258065,0.268
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012529898088815368,0.0045891991067532854,0.0025161290322580645,0.008
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011847937761676397,0.004559140519414094,0.005032258064516129,0.348
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010336105835466744,0.002816077200094963,0.000967741935483871,0.008
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010885408553333545,0.001522423014856915,0.015935483870967743,0.278
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010738938862620458,0.00502419587058702,0.0035483870967741938,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.00116346471781709,0.0053263474265667484,0.01032258064516129,0.188
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012176394005634944,0.010468446577665961,0.017161290322580645,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0012187485904372713,0.001287246792878088,0.016967741935483872,0.134
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0014043303667685956,0.003340082487368661,0.03070967741935484,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010337158076154512,0.006218056611782428,0.016193548387096773,0.212
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011702614519613524,0.0046946857575229685,0.006387096774193549,0.004
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010896679947059807,0.0020176189337175908,0.013161290322580645,0.128
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001178884583843631,0.005644837697208301,0.0039354838709677415,0.036
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010207683721307856,0.003444837016801983,0.01232258064516129,0.232
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001011235916503858,0.007844798246862355,0.00012903225806451613,0.002
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010675242199603245,0.004774452479397776,0.009225806451612903,0.28
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0013201664847174608,0.011700366113121858,0.01961290322580645,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011437162163481093,0.0017683578529743796,0.009419354838709678,0.248
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011475201658426187,0.0006820390731901145,0.02135483870967742,0.106
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010843403342199534,0.004162302286782886,0.01064516129032258,0.216
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011277335700042176,0.0005172544673810944,0.0005161290322580645,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0012210127782366139,7.237688594303337e-05,0.01129032258064516,0.322
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009271272695105121,0.009273844334723199,0.0005161290322580645,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0012359092513979154,0.003551845980864102,0.010838709677419355,0.18
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011759040391810945,0.003524032918255873,0.006903225806451613,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011273634562921709,0.0035350940646154613,0.01032258064516129,0.146
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010350184945170657,0.006591797955175756,0.00012903225806451613,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010869046535341624,0.005662446478574401,0.014709677419354838,0.272
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012727123001237404,0.005123432543113943,0.004193548387096774,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011404074197563542,0.001264908667788807,0.014258064516129033,0.22
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010243628451963376,0.0017153050934092659,6.451612903225807e-05,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0012006163240649269,0.002088428724300874,0.012838709677419355,0.142
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011745983307766775,0.004548815175711548,0.00025806451612903227,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0009749784885887822,0.005235738763228478,0.008774193548387097,0.186
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010415075413918056,0.002429947253914732,0.00767741935483871,0.038
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001172367426366585,0.007462235053975223,0.009935483870967743,0.254
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011512242339246407,0.0015902219907323256,0.0007096774193548388,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010368932867046868,0.004120083067668696,0.006387096774193549,0.312
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010488354420126959,0.009483461884881833,0.0076129032258064515,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0012621696896395827,0.001192837432467205,0.013096774193548388,0.27
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010239982636661017,0.013051005434239035,0.0010967741935483872,0.008
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0012541449817347172,0.0022282899369215556,0.01232258064516129,0.262
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010373591136493506,0.00884780504663912,0.0,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011268728543437846,0.0067339059055065206,0.008129032258064516,0.254
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011358863682258888,0.0015062471862929583,0.0014838709677419354,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010700726027148874,0.005994311565586015,0.015483870967741935,0.246
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011002730299164616,0.007342726124907954,0.004516129032258065,0.026
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011590555867304097,0.0035633048741047857,0.013806451612903226,0.174
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011363804934463183,0.004459363450187176,6.451612903225807e-05,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011704650772311103,0.00232137680303475,0.011612903225806452,0.18
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010049175398615545,0.008070986007848578,0.00012903225806451613,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0012311389827870745,0.0034958071759017876,0.013161290322580645,0.096
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010017754329713973,0.00017481837501635633,0.0008387096774193549,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011450220323450842,0.0010759816594512442,0.014451612903225806,0.138
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011373649434323922,0.0034609073500292053,0.0003225806451612903,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001155884448718728,0.006424258208551229,0.012580645161290323,0.33
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.000928938406903296,0.004732980238689957,0.00025806451612903227,0.002
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0012202682371255543,0.004458218023290229,0.007032258064516129,0.24
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011906575098717031,0.0033631682473979707,0.0012903225806451613,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011243196324355962,0.004463170643601869,0.02064516129032258,0.21
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010686957857030189,0.00773534495294061,0.0024516129032258064,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010687760411926515,0.0017143026730289134,0.007354838709677419,0.174
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011020087608175082,0.003519049022429814,0.004967741935483871,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.000991973814158909,0.00021355194188575722,0.009161290322580645,0.23
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011365371554592114,0.004646842695496094,0.026516129032258064,0.012
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001075596453114893,0.00507806452058365,0.008451612903225806,0.26
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011263139497083975,0.006013241607259068,0.002709677419354839,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010960657317141663,0.0042617975809673804,0.01135483870967742,0.136
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001049488186796999,0.004942599341113707,0.00025806451612903227,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0013311198769169294,0.0044424633823477565,0.011612903225806452,0.264
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010542538006777652,0.008181765470282645,0.0017419354838709678,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010910824378363834,0.003271318059117546,0.015870967741935485,0.31
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001357614720051144,0.0028863979883518775,0.023548387096774193,0.118
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011386836967734067,0.0013263386561908274,0.010774193548387098,0.17
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.000961241204705285,0.002086503474471183,0.00025806451612903227,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011292637067262714,0.002428320255468445,0.012516129032258065,0.18
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010133587630604401,0.001122928189011375,0.0,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011333346088303609,0.004525747278151622,0.009935483870967743,0.32
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012300340586518554,0.00920745634127064,0.0001935483870967742,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010999988533838265,0.005382326671642072,0.010838709677419355,0.222
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009254715543915825,0.006979645769552783,0.0007741935483870968,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.00105823082836035,0.0044065158089815,0.013935483870967743,0.276
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001288702172811445,0.0029446653222310803,0.025548387096774195,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011334089761164047,7.477447217370359e-05,0.009612903225806452,0.1
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009226831067386208,0.003134256150097017,0.0025161290322580645,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0009749880859774872,0.00024089084722483213,0.010258064516129033,0.15
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001112749418012174,0.006283990399669511,0.0007096774193548388,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011465655269777056,0.005654666275885935,0.012193548387096775,0.288
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001352511596224153,0.0022827815155857085,0.019161290322580644,0.002
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011174130077784593,0.0040555936190780585,0.0064516129032258064,0.306
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009372364350637883,0.01178561036950715,0.0,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011043795317024403,0.002355458555574142,0.006838709677419355,0.33
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011041936578560778,0.0076661249298764535,0.0005806451612903225,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001151836644996246,0.002211594141141382,0.019806451612903227,0.196
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001126971734037883,0.008474336732548918,0.007870967741935483,0.056
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0013656444574029146,0.001495901569218462,0.01464516129032258,0.188
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011381153791604917,0.0029360364819090304,0.0012258064516129032,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001144363783423093,0.0010919870421473704,0.009741935483870968,0.166
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011515383890555993,0.005321425814770283,0.004903225806451613,0.048
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001083878548894918,0.008947737423345804,0.007290322580645161,0.254
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0013979576045243184,0.00469931946001767,0.023870967741935485,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011197682023378931,0.0040686937549614405,0.007806451612903225,0.178
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010197362843306786,0.006896674432520946,0.004193548387096774,0.03
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001289340976214058,0.004142777281144399,0.009806451612903225,0.268
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001179273660465489,0.006588143175823749,0.005935483870967742,0.028
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0012905397084675358,0.005993088118477194,0.01561290322580645,0.236
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010624536562157218,0.015670901086730752,0.00012903225806451613,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011320669444576962,0.0062848898883769815,0.019483870967741936,0.206
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012911016842171315,0.00154418482599459,0.0018064516129032257,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011692815459886767,0.0016886120764918508,0.01032258064516129,0.158
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010958517299388222,0.008903550410325,0.0010967741935483872,0.008
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011641584779499314,0.0055950057696207015,0.010838709677419355,0.228
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010799990012042553,0.008768404584641344,0.0007741935483870968,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010884125954070184,0.006482587590178916,0.01767741935483871,0.166
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010422827000825918,0.006212050199501848,6.451612903225807e-05,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0012175748948568882,0.008582835339080563,0.0062580645161290326,0.244
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001218070075416282,0.0052500481225660174,0.02064516129032258,0.152
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0014282334245887404,0.0018001532990169612,0.016516129032258065,0.16
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011190960604989303,0.0037375750191373813,0.0016774193548387097,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0013285054032856948,0.0027200815504291585,0.01632258064516129,0.304
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012949008066396428,0.005143593638761532,0.02258064516129032,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010889339937174192,0.0020079009459621783,0.012387096774193548,0.322
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001367571460858016,0.0028026132206104074,0.03574193548387097,0.108
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001077137189316892,0.003735928774640218,0.009096774193548388,0.208
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001052890858180132,0.006215725768265442,0.000967741935483871,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0012305113124911572,0.007060494246190851,0.010774193548387098,0.306
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001039863442879693,0.006727456807720109,0.0005161290322580645,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011209438256604201,0.0034741836438834045,0.010838709677419355,0.108
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010632869915383693,0.006831022526474002,0.008064516129032258,0.008
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011252973322953658,0.009284958771736204,0.005290322580645161,0.348
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010330429828914111,0.011299771317222825,0.0007741935483870968,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001208970153486449,0.004781251356133108,0.009870967741935483,0.128
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009993369388205835,0.007078361812249506,0.0,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011573130746892612,0.00036925953648194755,0.012064516129032258,0.172
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011156675446377573,0.006908949151090335,6.451612903225807e-05,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0009999246244477226,0.005314739634970957,0.016193548387096773,0.27
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012001850551432735,0.00486848662857766,0.030451612903225806,0.076
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010917756040720898,0.008999670011452708,0.01129032258064516,0.306
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012376417606319357,0.00910501089001881,0.008,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001405090883260655,0.004343123406414887,0.012774193548387098,0.258
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011660350116818926,0.0073212119489956306,0.0005806451612903225,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001050575688398246,0.003803017148152618,0.01032258064516129,0.276
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011130116363158363,0.003909663234849475,0.00012903225806451613,0.0
